"ID","plantas","especie","interaccion"
"M_051","Vicia.nigricans","Trichophthalma.jaffueli",0
"M_051","Vicia.nigricans","Unidentified.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp10.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp11.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp12.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp13.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp14.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp15.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp16.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp17.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp18.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp2.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp20.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp21.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp22.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp25.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp26.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp27.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp29.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp3.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp30.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp31.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp32.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp37.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp38.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp39.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp4.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp40.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp46.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp47.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp48.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp49.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp50.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp6.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp7.M.PL.051",0
"M_051","Vicia.nigricans","Unidentified.sp9.M.PL.051",0
"M_051","Vicia.nigricans","Vespula.germanica",0
