"ID","plantas","especie","interaccion"
"M_039","Sideritis.argosphacelus","Unidentified.sp5.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp6.M.PL.058",1
"M_039","Sideritis.argosphacelus","Unidentified.sp8.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp9.M.PL.058",0
"M_039","Sideritis.nervosa","Amegilla.canifrons",0
"M_039","Sideritis.nervosa","Amegilla.quadrifasciata",0
"M_039","Sideritis.nervosa","Amegilla.sp1.M.PL.058",0
"M_039","Sideritis.nervosa","Andrena.vucana",0
"M_039","Sideritis.nervosa","Anthophora.alluardii",0
"M_039","Sideritis.nervosa","Anthophora.orotavae",1
"M_039","Sideritis.nervosa","Apis.mellifera",0
"M_039","Sideritis.nervosa","Camponotus.rufoglaucus",0
"M_039","Sideritis.nervosa","Coleoptera.sp14.M.PL.058",0
"M_039","Sideritis.nervosa","Coleoptera.sp15.M.PL.058",0
"M_039","Sideritis.nervosa","Coleoptera.sp16.M.PL.058",0
"M_039","Sideritis.nervosa","Coleoptera.sp2.M.PL.058",0
"M_039","Sideritis.nervosa","Coleoptera.sp29.M.PL.058",0
"M_039","Sideritis.nervosa","Coleoptera.sp32.M.PL.058",0
"M_039","Sideritis.nervosa","Coleoptera.sp33.M.PL.058",0
"M_039","Sideritis.nervosa","Coleoptera.sp7.M.PL.058",0
"M_039","Sideritis.nervosa","Cyclyrius.webbianus",0
"M_039","Sideritis.nervosa","Diptera.sp10.M.PL.058",0
"M_039","Sideritis.nervosa","Diptera.sp12.M.PL.058",0
"M_039","Sideritis.nervosa","Diptera.sp19.M.PL.058",0
"M_039","Sideritis.nervosa","Diptera.sp20.M.PL.058",0
"M_039","Sideritis.nervosa","Diptera.sp25.M.PL.058",0
"M_039","Sideritis.nervosa","Diptera.sp26.M.PL.058",0
"M_039","Sideritis.nervosa","Diptera.sp27.M.PL.058",0
"M_039","Sideritis.nervosa","Diptera.sp28.M.PL.058",0
"M_039","Sideritis.nervosa","Eucera.gracilipes",1
"M_039","Sideritis.nervosa","Hylaeus.sp1.M.PL.058",0
"M_039","Sideritis.nervosa","Hymenoptera.sp24.M.PL.058",0
"M_039","Sideritis.nervosa","Lasioglossum.evylaeus",1
"M_039","Sideritis.nervosa","Lucilia.sp1.M.PL.058",0
"M_039","Sideritis.nervosa","Macroglossum.stellatarum",0
"M_039","Sideritis.nervosa","Sphecodes.marginatus",0
"M_039","Sideritis.nervosa","Tachina.canariensis",0
"M_039","Sideritis.nervosa","Thysanoptera.sp1.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp1.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp11.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp13.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp17.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp18.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp21.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp22.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp23.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp3.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp30.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp31.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp34.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp4.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp5.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp6.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp8.M.PL.058",0
"M_039","Sideritis.nervosa","Unidentified.sp9.M.PL.058",0
